0,0.16712,0.34257,1138.1,5.4329,0.10243,4764.3,0.0,5160.357432981316,3238.4682990319693
0,0.081559,2.6103,72.546,16.131,0.0065994,766.57,1.2490344413246852,207.08033929439733,71.27489887375282
0,-0.47957,-0.72602,-1227.4,1243.1867237708718,3.7622,-525.74,2.490981504264237,2267.293427634984,-2460.276461748634
0,-0.30719,-1.3086,-1612.4,0.0,2.4311,2142.3,0.0,11675.295656439044,-5546.50768647282
0,0.15187,0.51628,754.15,0.73034,0.065632,7107.6,1.2494896951339962,23096.87063334741,5232.066538229982
0,0.05705,0.26828,1448.1,1243.1867237708718,0.7210407760954268,5226.7,0.0,5989.251501122977,812.6876754517456
0,0.13749,0.33716,1477.6,3.0799,0.14067,1002.0,0.0,1169.5769913157158,406.1022469443021
0,0.034977,0.15297,3820.5,4.5523,0.30248,2153.3,0.0,4032.3214921068898,280.48552845225686
0,-0.015248,-0.02155,2088.3,0.0,0.17008,-2840.6,0.0,21057.079318013344,-949.8776025790038
0,0.091782,0.36361,933.21,13.214,0.083593,28050.0,0.0,137520.22356228856,19198.248322147647
0,0.108,0.42719,609.28,0.7736,0.058695,22191.0,3.6392592592592594,43184.07379298266,7587.619374679651
0,0.016893,0.048067,1957.6,0.083824,0.17547,10605.0,22.860356360622745,13527.99357085454,509.3183445033159
0,0.028452,0.10865,1138.4,0.11882,0.10707,3306.8,9.433783213833824,8265.346930613878,335.2736487767874
1,0.049696,0.22059,546.32,1321.9890348527476,0.041026,7470.1,0.9780666452028334,50959.13773108671,3665.815368306276
0,0.084058,0.24207,1414.1,4.7054,0.11387,5879.7,0.0,4154.090716405256,913.0896954327992
0,0.20795,0.79293,368.54,5.2645,0.037716,1290.0,0.0,1087.1397269509523,559.8678623170306
0,0.083388,0.27526,903.37,0.44296,0.076544,3287.3,2.1186501654914376,5918.903833342336,1101.3313475291284
0,0.04203,0.11397,2537.1,1.0692,0.21667,0.9797,0.0,-83.58501834314478,-3.3361151020517203
1,0.011348,0.015247,23940.0,1.6667,1.2389,-375.0,1.176506873457878,758.0045278137128,7.000259657252427
0,0.2,0.49728,616.53,0.68523,0.057132,479.36,2.4351,9130.492752519,3215.0234741784043
0,0.2621,1.962,179.18,122.83,0.01665,2544.9,0.0,1117.605726582056,871.3100476720431
0,0.094554,23.923,192.98,2.3503,0.011199,325.41,-3.9327791526535103,1.9469307167643892,25.17184977578476
0,0.51714,1.2712,321.22,10.218,0.027438,868.15,0.0,1315.7775083358592,1493.8320851533013
0,0.021742,0.044158,2933.2,0.42702,0.19377,-1424.5,3.0324257198049858,16756.063707154113,656.6484119916889
0,0.015793,0.032211,2410.4,0.10494,0.19725,-1905.6,3.398404356360413,21229.00049017424,430.13045796363343
0,0.12987,0.31446,857.17,0.70899,0.065869,-94.36,1.0,8966.172557962751,1962.6094170403587
0,0.1613,0.39803,990.38,27.718,0.091519,5440.0,0.0,3820.761342885237,2511.5118209399507
0,-0.11438,-0.64344,-2387.8,-4.9046,-0.22835,2709.5,0.0,10016.265572437247,-1769.4472782315645
0,0.23935,0.77717,386.65,1.9058,0.033345,29170.0,1.8647587215374972,29325.12993736868,16312.343446637107
0,0.68092,2.764,152.83,176.74,0.014602,31823.0,0.0,1911.6357301615908,24820.901524741887
0,0.011868,0.02054,3726.4,-0.69087,0.45081,-4.078,0.0,493.4656340755082,13.755600272851298
0,0.25402,2.5195,127.8,2.4333,0.012926,10619.0,1.6277852137626958,15606.3077759652,6006.710016754098
0,0.065215,0.069237,3937.1,2.2307,0.063091,-6194.0,-0.4344705972552327,8973.950334675901,3120.9279919647684
0,0.045105,0.063077,2790.4,12.182,0.24457,-392.0,0.0,1168.9977037545104,122.99937391304348
0,0.10922,0.46758,941.52,10.057,0.083382,1.831,0.0,5.3983135798101305,0.8277938643037454
0,0.68182,4.6479,74.043,6.4038,0.0067044,320.0,0.0,92.99892469993316,266.00036299836654
0,0.29233,1.8468,169.05,2.2132,0.015713,7588.4,1.7314336537474773,9808.316207168433,4852.938363066866
0,0.10917,0.17117,241.18,0.0,0.024449,6645.8,0.0,4313.773854342464,3303.232498634129
0,0.012273,0.014207,2817.7,1.2796,0.18696,101.65,0.0,32.350975462270455,3.2679825164664864
0,0.52954,2.2162,154.93,47.842,0.014037,533.38,0.5360879253691884,635.0215491582732,661.063892007023
0,0.6546,0.95161,378.92,23.731,0.033179,179.7,0.0,5.091805508330499,387.57082138974
0,-0.04188,-0.083006,13149.0,0.25246,0.24057,-11430.0,-1.8556829035339064,98807.05394190871,-7385.912885158385
0,0.18439,0.74926,589.65,55.769,0.056017,2696.0,0.0,395.0009523390913,756.0001216619015
0,0.037509,0.34902,750.53,1.13,0.11878,33886.0,2.0164493854808176,54192.45470101872,2049.9559613256447
0,0.37173,1.3341,259.28,122.91,0.023548,1937.7,0.0,431.7224784439544,1220.9943908599328
1,0.11478,0.17102,1618.4,7.1919,0.13684,-97.0,0.0,1051.000617598301,218.4291353889404
0,0.13843,9.6316,66.658,178690.0,0.013828,3143.7,-0.3709239326735534,1747.6651100733825,546.8361611441741
0,0.18929,0.99572,344.72,2.7652,0.032133,4398400.0,1.5608854139151564,7891346.861151479,2399499.7309045745
0,0.097638,0.25622,1729.0,159640.0,0.16045,12738.0,0.0,33766.30261902237,5767.9028490532655
0,0.014431,0.021409,3998.4,-0.38923,0.5608,-963.63,-1.96486729956344,15030.88441740758,620.1639033457249
0,-0.22917,-0.63035,-957.81,-22.587,-0.092435,1479.8,0.0280054108303879,2271.757318964061,-1350.829579764987
0,0.3431,0.74624,886.67,0.86774,0.096794,2960.1,0.3202856310113669,3227.885370321905,3550.1268980729046
0,0.057119,0.13019,1760.3,7.6804,0.15225,-543.62,0.0,1580.4744737760204,81.20585842933362
0,0.15728,0.30224,352.94,0.0,0.042487,849.54,0.0,545.626204238921,457.5095059065229
0,0.077669,12.096,30.174,1243.1867237708718,0.0027556,4.703,-6.935585626182905,89.99923453766075,5.995938976936486
0,0.084311,0.285,819.82,1.6453,0.062548,-1133.2,0.0,14622.878895412608,1121.11207357068
0,-0.068425,-0.093762,-5634.6,0.38783,0.39429,1312.0,0.0,1181.3434179722672,-546.1514874463745
0,-0.11319,-0.26726,-111470.0,-1.1658,29.201,-15592.0,1.7692375651559324,55691.681251562666,-7873.560026767789
0,0.054654,0.13907,714.38,3.9086,0.060044,193.7,0.0,453.1100142693396,27.439590163934422
0,-0.030391,-0.026512,-93562.0,-0.14253,-7.8773,-59804.0,9.90457701293146,33265.101791077985,-5512.263023171176
0,-0.030607,-0.053415,49046.0,-1.4938,2.3456,1241.7,13.971640474401282,3166.5519088057536,-315.99494387627834
0,0.17282,0.3158,1057.3,0.0,0.66865,-218.34,0.0,2515.3798299578348,876.7896365833257
0,0.060608,0.13649,2129.8,2.0554,0.14875,-7656.2,-1.9622822069693768,47926.13458528951,4318.592290661368
0,0.019075,0.074765,14781.0,0.0,15.254,3097.4,0.0,30194.96977968415,852.5302656450659
0,0.034074,0.064706,4304.7,0.43407,0.37559,-2459.0,0.7843223572225156,15048.03867572364,710.6821131177679
0,0.24935,0.6516,536.64,31.975,0.047676,1232.1,0.0,1843.68827437601,991.051037243722
0,0.11444,0.28052,1278.8,0.91154,0.10001,26414.0,1.2897588255854595,43969.83669868327,11276.060275452335
0,0.70709,8.8289,38.604,29169.0,0.003534,1224.2,0.0,183.5052164528121,1082.0379979749748
0,0.1816,0.93737,337.83,1.6195,0.032489,71555.0,2.011013215859031,46461.26874878255,21402.827247621964
0,0.014777,0.032264,4707.3,0.5604,0.2359,1199.7,-6.246193408675644,1969.8860464352567,81.06966171094321
0,0.035444,0.071661,2379.2,0.40208,0.16064,1777.6,-0.7781853063988262,14836.824972873716,905.450720322527
0,0.14756,0.7072,1324.1,49.419,0.12272,5392.3,0.1296218487394958,8484.72928107249,2587.602562601626
0,0.12165,0.3392,1353.8,1.142,0.12566,4992.9,1.632799013563502,580704.8150732728,85743.1045720556
0,0.040564,0.35039,4930.8,1.7322,0.27302,4860.0,2.064490681392368,21745.93941563381,1220.355869242199
0,0.038289,0.14948,847.09,0.22692,0.067278,-28.72,-0.8252500718221945,2805.509426589821,101.19868975198877
0,0.14047,0.52124,446.57,8.9782,0.038344,2248.3,2.3132341425215346,1345.2402321546103,690.9937665463298
0,0.60049,6.3983,51.21,7.0302,0.0048363,130120.0,3.886159636297025,76586.22719246615,123798.9993338242
0,0.067854,0.078048,3705.3,3.6201,0.26063,-1236.8,0.0,1802.678948825956,235.92258932324503
0,0.065056,0.12563,1432.7,0.21188,0.11779,-4814.8,3.3461940482046235,13963.632145239408,1004.6677733112634
0,0.057486,0.17615,2939.0,0.32713,0.2163,2113.8,0.7941585777406672,4097.226260394255,420.9252002093693
0,0.023706,0.12026,2389.8,0.48652,0.15904,-12138.0,1.191048679659158,165878.59075627953,3716.82805622604
0,0.15029,1.3909,343.85,1.7682,0.032001,219940.0,2.0244859937454254,1668234.2233009706,250994.08854667947
0,0.059854,2.1857,103.08,0.06723,0.022356,16770.0,1.6124402713268955,43729.95384495032,3120.364540059347
0,-0.25158,-0.77933,-503.3,-16.618,-0.048911,121.6,-1.6846728674775415,16.544442781534443,-51.32132396114681
0,0.20306,5.304,56.589,2.3942,0.0052047,65575.0,2.6279424800551565,89297.87291990087,32167.50061394892
0,0.098416,0.15122,2217.1,115.97,0.20227,484.77,0.0,81.19692477764936,128.41080617874218
1,0.027883,0.052231,2460.4,1.9726,0.17477,-137.18,0.0,734.7222966097157,32.131122142390595
0,0.13115,0.1569,2273.2,4.0887,0.18999,768.08,0.0,18.22989105926471,628.3681117834195
0,0.11896,0.24591,1563.1,41.548,0.14789,117760.0,-0.1019418291862811,36098.33854454049,28035.540708121374
0,0.17002,1.0457,278.58,1.0428,0.026118,6161.8,1.8796023997176805,2541.4724685502165,1389.567122640714
0,-0.062519,-0.067341,-35727.0,-98.251,-1.5753,-6617.5,1.965802396071594,8469.20753557899,-1777.70960020322
0,0.32281,1.1851,546.31,10.864,0.046592,467.53,0.0,6968.07559317992,2699.8196874316936
0,-0.27297,-0.58458,-1541.1,-1.4855,-0.29185,-84.471,0.0,516.2317423455357,-221.09549208936625
0,0.82169,263.64,1.3819,-0.1599,-0.0094893,233.22,0.0,7057.007988380537,6009.047750148944
0,0.33514,1.1062,243.75,5.8508,0.019852,573.18,0.0,616.5413533834586,404.8325910485095
0,0.025216,0.046293,3984.5,1.2547,0.19932,527.49,0.0,2261.382148675298,116.48086674795331
0,0.03864,0.16761,3668.2,18.42,0.3264,31.779,0.0,329.9143524526343,18.16292040765009
0,0.070516,0.35859,3179.5,6.0739,0.28637,900.79,0.0,2726.8571774535326,254.51336464808503
0,0.27358,3.7772,165.26,0.92444,0.031297,3167.2,2.4014182323269244,5811.269517990495,2119.8877540417466
1,0.039577,0.048707,7493.8,1.4297,0.21146,1249.0,0.0136986128306844,133.99993562853373,182.99336641266464
0,-0.043969,-0.051097,-34990.0,-0.061966,1.2179,-1315.9,0.3949145989219678,2818.0747403362247,-423.7801031096564
0,0.12099,0.15938,2186.5,0.32005,0.22986,5657.5,0.2103314323497809,1689.3102418632427,2137.721774410956
0,0.13907,0.9106,163.01,0.0,0.02126,3995.0,0.0,2912.656751239429,1133.7999469409413
0,-0.059903,-0.13704,-11855.0,-0.26242,-1.3013,25191.0,0.2603542393536217,202548.84618477125,-22466.80663657828
0,0.058683,0.42344,657.26,1.1042,0.080891,25935.0,2.3463353952592745,22375.118626520576,3052.0342098434394
1,0.017922,0.039059,2638.1,1.5435,0.18633,-193.0,0.0,3289.025221540559,77.41976040801804
0,0.046408,0.11516,1637.5,2.8857,0.12262,-166.34,0.0,2243.1696199800417,161.4452937362752
0,-0.076753,-0.23266,-10810.0,-0.11358,0.34267,2245.6,0.5480306958685655,20141.71674589649,-2381.5086632448115
0,-0.03717,-0.11895,7531.2,0.5614,0.17776,1123.6,0.0250395480225988,18707.958707958707,-1084.7179134363607
0,0.14077,1.7481,173.45,0.0,0.085977,26962.0,0.0,29268.9810894722,8608.979381677138
0,0.010926,0.031447,18154.0,0.97297,1.3674,-1024.0,0.0,4309.03888234304,38.99928817225445
0,0.027988,0.063172,195.41,0.0,0.018378,1182.6,0.0,579.3650793650794,88.54156759937936
0,0.014277,0.028577,4038.0,0.54435,0.26802,-17804.0,3.969041115080199,106777.01811203072,-875.5307699990014
0,-0.065485,-0.09212,33003.0,0.082802,0.29165,-26249.0,0.8937466595403528,44072.26447724106,-4315.100861866516
0,0.081833,0.13268,2249.0,0.44779,0.17125,9888.4,1.0205051751738297,5846.281187182216,2709.3846493668257
0,0.20734,3.2913,602.84,3.7422,0.057673,-8.761,0.0,8286.98448732501,1482.062614079848
0,0.17397,0.55351,744.73,3.4121,0.075503,3689.1,0.0,3686.151079136691,1569.150118079244
0,0.076759,0.25993,973.33,25.0,0.086957,249.0,0.0,411.999271969158,54.99930309651173
0,-0.34991,-0.24802,-1627.5,-0.41747,-0.48365,-19315.0,0.9983424309108055,1008.1950099175278,-17422.53460526923
0,0.15064,0.29721,1166.3,7.4118,0.094638,1953.4,0.0,6234.321641719593,2500.9363929967703
0,0.43514,2.2783,170.82,323.19,0.015759,9752.9,0.0,9064.03345724907,10120.85496995135
0,0.16382,0.85836,627.3,1.4134,0.054016,465.08,1.4204614821145158,14473.143710711394,2437.8300254048904
0,-0.037554,-0.093398,3180.6,0.55158,0.078937,1278.7,-2.161953453693348,5892.355191005023,-372.5523991746389
0,0.42614,0.8593,413.36,3.2424,0.035896,722.83,0.8027643497442155,9242.404869067104,6762.742443386939
0,0.10885,0.23578,1486.0,0.0,1.9657,1742.3,0.0,883.2057586049577,530.8737963273988
0,0.24324,0.54139,514.33,0.89988,0.041402,1828.8,2.3383900674231213,6290.805269856557,3586.2408255401483
0,0.036728,0.17819,9173.5,13.794,0.77764,1390.1,0.0,5781.96489476749,331.80992266198734
0,0.080443,0.28462,1131.2,3.0813,0.092154,2.3341,-1.6385515209527244,2.106778590125462,0.4765389683065906
0,0.061337,0.090684,3218.3,2.071,0.28831,-596.0,0.0,3882.989119812366,360.99851735714645
0,0.52357,4.1235,78.858,2.4638,0.0079126,33499.0,1.5309509712168383,8043.170304208984,19666.86319602273
0,0.11063,0.66618,731.16,3.0725,0.05668,2041.8,0.0,2519.1546063589594,535.4611202185793
0,0.085359,0.94892,382.75,1.4884,0.031019,2225.6,0.0,3502.179420604573,409.7480591612228
0,0.6519,7.1337,40.731,5.5128,0.003538,82.704,0.0,37.000715819613454,67.70379699571498
0,0.0051371,0.022778,19596.0,1.0686,0.23086,1.3672,0.0,11.417118997912317,-0.1236067651071536
0,0.069122,0.17902,1430.6,3.7614,0.11303,2355.2,0.0,12852.387448840382,1436.723527431841
0,0.26738,0.91622,530.94,0.48433,0.054921,2867.3,1.240219911736106,4564.310729067177,2237.9694689455773
0,0.022862,0.030306,3969.3,2.1712,0.28785,666.3,0.0,1570.2401432847075,155.70582134218836
0,0.036526,0.046425,3261.0,1.5774,0.18627,-437.55,0.0,1042.0338175756133,103.55028702863808
0,0.075237,0.088232,2569.2,0.3904,0.22302,-4046.7,1.1307867139838113,15898.090673371573,4844.758710306019
0,0.16988,0.64636,466.15,18.449,0.041116,10331.0,0.0,66118.4,14237.53252358964
0,0.090626,0.47618,2244.8,1.4374,0.13348,15451.0,5.356961578354998,97655.16369611931,9931.189268601393
0,0.49153,3.1163,120.07,4.0411,0.010968,7537.3,0.7994425569141252,3249.8167550554044,5032.593684156868
0,0.06438,0.18339,3570.5,0.0,9.9524,1618.8,-4.777570674122398,48.25756446564316,165.3865651035468
0,0.041716,0.10615,1249.9,0.12081,0.119,14230.0,1.19939591523636,14755.441263389292,1580.6760402684563
0,0.021745,0.039694,3710.0,0.13976,0.27545,784.62,5.530006898137502,2921.4729865584395,159.93199686618615
0,0.50772,1.6006,312.68,80.105,0.02848,38.052,-0.2915189474513511,321.41228144268945,213.94576164254687
1,0.03427,0.06969,2674.5,1243.1867237708718,0.23364,-4204.6,0.9109425153195214,34351.30718954249,1851.589826491748
0,0.1352,0.15035,2119.0,9.3471,0.21882,-273.76,-0.8338017751479291,812.537100795441,629.3917495554296
0,-0.024047,-0.077588,-29635.0,-2.1385,-0.48982,5821.4,1.0,27598.729436305883,-1164.6190166389351
0,0.13873,0.32181,1715.0,0.0,0.6044751702434088,569.62,0.0,2364.549605645496,715.5322582397681
0,0.26881,4.2347,72.356,2.3978,0.006705,11941.0,2.4170231762211225,8697.647315900647,4779.397039825785
0,-0.010796,-0.037904,5336.3,0.2065,0.17096,10943.0,-12.462022971470914,14628.896850435804,-322.02541497843424
0,0.19612,0.32382,961.35,1243.1867237708718,0.55969,2446.4,-0.2524066897817663,780.574965699882,1604.9104131125605
0,0.003786,0.00414,12299.0,0.87575,0.82018,144.76,0.0,135.34031413612564,4.669042808607021
0,0.098605,0.21792,1409.3,13.818,0.12091,222.23,0.0,474.2323040481424,99.0990607899256
0,0.15114,0.5327,864.91,13.653,0.079187,6634.4,0.0,5229.289824229526,2003.6533965797028
0,0.055142,0.24243,776.72,0.44766,0.061859,5105.1,3.557723695186972,7723.648577091246,703.3855700484664
0,0.10953,3.3833,107.79,26.038,0.010492,122590.0,1.1759335341915456,213400.41082059676,38032.24104234528
0,-0.018301,-0.0061378,79634.0,0.93203,0.3513,-2010.7,108.79186929675974,319.8441103952915,-42.32751746233821
0,0.57307,3.6504,95.318,31.552,0.008551,1166.0,0.0,154.99960120171218,722.9952156968151
0,0.037825,0.13998,1347.5,0.0,0.19075,3846.9,0.0,7138.695071258907,569.3953922911368
0,0.59563,5.2385,83.386,3450.5,0.0078115,12455.0,0.0,1139.5242451967065,7203.2574721986175
0,0.095728,0.36842,858.36,7.9057,0.095364,1217.0,0.0786520140397793,3599.952671123469,622.9998716577539
0,0.094359,0.14141,2406.7,4.7324,0.21342,805.0,0.0,4910.932162030258,1301.983568075117
0,0.26428,0.76375,487.14,0.54655,0.041559,3156.5,1.487967307401241,5212.272329463829,2592.79358225898
0,0.2734,0.91963,387.19,42.604,0.03558,3384.0,0.0,555.911487851757,1217.5021538869375
0,0.027323,0.088961,1657.1,0.39356,0.08897,62638.0,2.3704571240346963,408730.83197389886,6403.059050970425
0,0.1063,0.27678,1009.7,2.6136,0.0776,2855.7,-1.9265286923800564,2021.4482905075383,753.0420086512866
0,0.47599,2.1936,156.85,466.5,0.015044,3094.4,0.0,623.05446491493,1817.149344870969
0,0.018371,0.052828,2041.5,0.079858,0.15836,-2732.8,2.107832997659355,15821.223875412496,368.6340318672443
0,0.11161,2.0908,2370.0,1.4726,0.15826,74391.0,0.715805035391094,1965.883565444888,7303.909632962863
0,0.028111,0.058886,3861.8,0.079474,0.40892,5594.8,3.3098075486464373,45177.64857881137,2115.6463838580285
1,0.089741,0.43711,2969.8,78.966,0.27122,478.0,0.0,13185.843149154509,1291.0126618705035
0,0.20229,1.4491,241.18,0.81219,0.022253,7459.0,1.5920707894606754,2982.04933434614,2044.256495355231
0,0.16464,0.74134,401.71,1.3194,0.035654,44005.0,1.7694970845481048,21058.04660956118,10853.629927395748
0,-0.075159,-0.18755,-9014.5,-2.1316,-2.5838,-549.47,2.551524102236592,2754.5117304992987,-276.55270695774465
0,0.025552,0.05371,2535.1,1.3013,0.12076,-1704.3,0.0,6670.9722874589015,45.19663390772652
0,-0.12856,-0.11898,-5718.2,-8.3476,-0.61653,-566.44,1.0346919726197883,498.4512495600141,-108.52686497764532
0,0.0046839,0.015824,2490.5,1.2164,0.16305,866.33,0.0,1384.5994022599052,12.130730192648365
0,0.08984,0.90749,402.21,1243.1867237708718,0.057467,806.37,2.810329474621549,159.05117990440178,80.40430721420644
0,0.056604,0.23022,934.6,0.056604,0.12489,30.0,0.0,2526.954177897574,183.0054274084125
0,0.23681,1.7297,172.96,32.963,0.015584,1817.0,0.0,1064.3781852264074,790.5704337920517
0,0.40149,0.65427,677.8,5.8769,0.058834,-57.682,0.0,1008.2855544679064,0.0
0,0.10671,0.20456,1596.4,6.3024,0.12863,137.19,0.0,645.3266851686344,174.57124850942043
0,0.09142,0.21478,1407.8,0.3767,0.13801,3153.2,2.4847954495733973,5602.70078180526,1003.9686351109606
0,0.2686,0.40058,980.95,10.71,0.080696,165.88,-0.1504802680565897,32.71873919235855,109.38171907247784
0,0.000921,0.002189,2950.8,0.6669,0.25774,875.23,-195.80890336590664,3273.968503347922,17.91854561819818
0,0.040966,0.084108,4934.4,1243.1867237708718,0.7210407760954268,-353.42,-0.0258970853878826,1402.1264778227408,83.75681892861276
0,-0.07393,-0.22287,-1871.7,-3.5469,-0.21915,7043.5,13.807655890707426,38361.2003703502,-5022.918443136877
0,0.088766,0.1346,1431.4,0.043376,0.11852,-915.44,0.0,3036.1845378262747,439.4161823253282
0,0.13869,0.25717,1240.6,1.0793,0.092899,7939.5,2.1279111687937124,909.5856198517534,2145.0113941505188
0,-0.14603,-0.14887,-4062.2,-0.14218,0.89964,-462.34,0.0,539.1217145922246,-574.1437581784874
0,0.10332,0.23538,1444.3,158.1,0.17468,735.52,0.0,154.1873676707964,137.67628951510318
0,0.25925,1.4319,215.14,4.9026,0.0176,741.62,-2.067155255544841,354.72329841679823,313.6068110762121
0,0.54746,1.9428,186.26,3055.1,0.017008,3895.5,0.0,75.81596309920009,2971.349316526849
0,-0.052293,-0.20187,56785.0,-2.9491,0.88184,630.05,0.0,2253.478307521728,-203.50342588017293
0,0.06207,0.23433,1039.5,0.32174,0.093147,19854.0,1.1084098598356693,20756.492284531425,2690.6951334205182
0,0.060078,0.13597,779.5,0.0,0.10032,-53.107,0.0,1824.9201058382876,190.7090463837418
0,0.13627,0.35661,1033.8,215.25,0.098808,3981.0,-0.7876275042195641,118.00100779559531,610.0033844923262
0,-0.14747,-0.17094,-2521.3,-0.062249,402.56,-59.136,0.3045026107004814,733.7336840537993,-724.7391273996509
0,0.009956,0.022281,3538.8,1.2265,0.23603,119.27,0.0,4015.554508113932,74.42041363750312
0,0.055315,0.16643,1120.5,3.2515,0.087403,7107.1,-1.356340956340956,29946.066658239582,2201.6137513665467
0,0.038473,0.25742,812.82,0.51175,0.079746,2129.6,0.5639019572167494,22641.108240572405,755.1440504355675
0,0.1426,0.47644,1222.6,2.5882,0.073141,1694.5,3.623562412342216,9215.750258334692,1832.4515758522464
0,0.0067499,0.044457,2067.5,0.045603,0.21282,171.13,0.0,391.3063361763428,-2.777986240167396
0,0.20071,1.5113,280.41,20.734,0.025466,25286.0,0.0,52752.80078442827,14404.534040357306
0,0.083482,0.9647214984564108,0.0,1243.1867237708718,0.0,69.295,0.0,19.54890399751742,6.007995108660811
0,-0.11777,-0.28998,-3767.3,0.71395,0.17846,42094.0,0.0668642268829073,64643.64144539828,-17358.293074295474
0,0.041354,0.10948,1984.9,3.4729,0.14827,1296.6,0.0,1184.7587719298244,157.4334622954853
0,0.15564,0.84999,613.97,1.4336,0.051559,66054.0,1.9454510408635317,2306.113186467898,9856.133123875645
0,0.69395,0.9563,379.47,200.25,0.040238,-72.0,-0.6737517112183876,444.0059200789344,941.0023165150574
0,0.19841,0.50598,673.32,1.5171,0.065923,19988.0,1.2350687969356382,19063.42393896042,10244.869861472696
0,0.011115,0.027419,1939.2,1.0803,0.13806,160.3,-13.463787674313991,66.97305201587633,4.248192699268019
0,0.043613,0.14688,3823.9,1.1954,0.42125,392.52,0.0,2227.822237357398,146.88939194834788
0,-0.14722,-0.47339,-809.58,-0.71608,-0.073175,5377.1,1.1988860209210703,27311.560341324668,-7066.517072525146
0,0.14753,0.60966,498.2,127.88,0.045241,514.89,0.0,414.1650579150579,145.7894917876696
0,0.16222,0.32091,1067.4,1321.9890348527476,0.60419,654.96,0.0,732.9617941314712,455.2948714432636
0,0.073333,0.19529,1207.0,0.27911,0.10652,18240.0,0.8362401647280215,46087.373979836775,4936.48068669528
0,0.13306,0.36229,730.93,9.2156,0.063021,118.98,0.0131932962573275,4086.272624240135,884.3413473354932
0,0.004195,0.005355,10936.0,1.0521,0.4394,1045.9,0.0,2034.9436737552776,19.24236412341416
0,0.024602,0.032594,3822.8,2.8191,0.35272,926.91,0.0,1302.5899745640047,129.13454796939374
0,-0.032728,-0.074835,18317.0,0.75967,0.27758,3992.6,10.090747983378147,4347.295870036259,-485.09415599361466
0,0.05531,0.080804,3763.3,2.4158,0.22504,576.44,0.0,1841.720182753443,423.9239505910198
0,0.052593,0.09695,1921.3,0.40332,0.16696,3769.5,0.5825109805487422,10284.848980928216,1288.283685111238
0,-0.047425,-0.10765,-5719.0,0.01096,2.8812,95.49,-13.43363205060622,14.285928009335448,-259.29450712039943
0,0.090601,0.24536,874.95,0.0,0.18917,597.7,0.0,622.6041666666667,175.2839311840487
0,-0.027789,-0.03352,257080.0,-1.08,33.279,256.22,13.33657202490194,149.1558970776575,-65.88412676968633
0,0.52455,0.33879,1143.8,12.089,0.095997,-821.37,-2.5194928986750558,170.99762668110088,622.1835049387707
0,0.024157,0.22813,554.89,0.75447,0.043047,25932.0,9.14765906362545,216460.76794657763,16616.11863591695
0,-0.032672,-0.13275,1581.0,0.14354,0.098859,7895.2,0.2912126591576885,266675.6738498953,-15794.042033397916
0,0.12665,0.5688,519.78,0.85577,0.044396,6934.0,1.3133043821555468,5917.392046424305,1690.1025702160127
0,0.016725,0.023267,4643.3,1.1445,0.23636,-14.086,-0.1776382660687593,429.87060546875006,1.268715935334873
0,0.11304,0.28489,1450.9,0.0,1.673,1701.8,0.0,598.046106269328,430.978295546196
0,0.034545,0.23982,2309.8,4.2276,0.18933,686.85,0.0,2383.323501856414,123.90847172176092
0,0.055858,0.14139,3187.1,0.2363,0.34556,9566.9,3.1537111962476283,13519.253868437789,1802.785735370377
0,0.071915,0.10573,2074.0,26.891,0.24097,1364.1,0.0,1332.519292761551,526.1131095865011
0,0.090938,0.1886,1935.3,1243.1867237708718,0.7210407760954268,149.91,0.0,29.56876170922637,26.32623752969121
0,0.16966,1.293,225.57,215.48,0.020846,4648.6,3.235942473181657,1899.9468672088935,1278.8323323388247
0,0.37035,1.7459,236.74,2.1129,0.020993,-209.28,1.8528149048197649,10563.294972743792,4867.297663903542
0,-0.00036,-0.001548,1979.6,-0.2407,0.25901,3238.4,-513.6111111111111,24118.567066358828,-71.06273961441485
0,0.0064243,0.018618,9015.7,0.86052,0.15845,1.9329,-1.8247902495213488,1.9998758419467983,0.0687293364398881
0,-0.55915,-0.66775,-1020.8,-5.8133,-0.11346,-1820.8,0.0,2498.52487135506,-2330.0156081931573
0,0.065878,0.64635,892.15,0.54541,0.079005,10195.0,3.4586660190048266,10201.222745874984,1496.159968812653
0,-0.060783,-0.070744,-9247.7,0.30915,0.39528,-3866.4,-0.790253853873616,10711.7329269982,-2467.5787091176585
0,0.002143,0.003355,6592.8,0.050478,0.44479,-52.59,-39.78814745683621,7450.06374840629,43.86935383417672
0,-0.081668,-0.1216,-10288.0,-0.58934,-1.5488,1244.7,1.0,5933.641607474853,-1785.093679866538
0,0.36744,0.79269,436.6,0.0,0.2806,71.228,-0.4714783365991727,1970.7273884292945,1398.6007759311706
0,-0.10925,-0.28703,-3912.8,-0.12771,0.62986,2297.4,-1.28,8241.202424938121,-1527.306483483928
1,-0.42289,-0.20617,-2424.4,1243.1867237708718,-0.27525,-164620.0,1.0,62805.69226660562,-40960.3152506472
0,0.14088,1.0914,403.71,0.0,0.6044751702434088,19544.0,0.0,5431.151868834237,4039.96701539184
0,-0.167,-0.31385,-3168.9,-0.50356,0.53897,-15133.0,1.4834730538922154,42897.63868809706,-8137.629376936048
0,0.12695,0.15911,1512.6,9.1148,0.12821,-22.644,0.0,111.32743362831856,55.70498595097374
0,0.16143,0.36091,1004.3,1.0773,0.08304,1460.4,1.7437279316112249,2033.7850070327409,846.6526753246753
